Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set32,set15a,T6,DFK04,DFK04-5,17. Looking after children. Do children up to five year of age look after each other as part of the same peer group?,B,[See above],Hannah Haynie,DFK,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T11,DFK24,,"18. Typically, how much supervision do grandparents provide to children?",B,Relationships between grandparents and children are not well described.,Hannah Haynie,DFK,2,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,BI,DFK05,,19. What language are children expected to speak to their [q2o2answer] parent?,This is highly contextual,"Little information is recorded regarding the language of interaction between children and parents. Because family language would have been impacted by post-marital residence and individual language fluency, the language used between children and Karuk parents is likely to have depended on context.",Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T7,DFK20,,20. What language do [q2o1answer] parents typically speak with their children?,This is highly contextual,The language used by parents to address children likely depended on factors like post-marital residence and which parent was interacting with the child.,Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T8,DFK21,,21. What language do [q2o2answer] parents typically speak with their children?,This is highly contextual,The language used by parents to address children likely depended on factors like post-marital residence and which parent was interacting with the child.,Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T9,DFK22,,22. What language do children typically speak with their [q2o1answer] parent?,This is highly contextual,Language used between children and parents would have depended on factors like post-marital residence and individual fluency.,Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T10,DFK23,,23. What language do children typically speak with their [q2o2answer] parent?,This is highly contextual,Language used between children and parents would have depended on factors like post-marital residence and individual fluency.,Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T2,DFK25,,24. What language do [q2o2answer] grandparent/aunts/uncles typically speak to the children?,This is highly contextual,This is likely to have depended on factors like whether the children resided with and belonged to the lineage of the Karuk grandparent and the individual multilingualism of Karuk family members.,Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,T4,DFK26,,"25. Typically, what language do [q2o1answer] children speak with their [q2o2answer] grandparents/aunts/uncles?",This is highly contextual,This is likely to have depended on factors like whether the children resided with and belonged to the lineage of the Karuk grandparent and whether the children and Karuk family members were individually fluent in Karuk and Yurok.,Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,D9,DFK38,DFK38-1,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? Lexical avoidance,Yes,Proper name avoidance was common both within Yurok speaking communities and in interactions with non-Yurok speakers.,Hannah Haynie,DFK,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,D9,DFK38,DFK38-2,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? The use of certain morphosyntactic forms,No,,Hannah Haynie,DFK,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,D9,DFK38,DFK38-3,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? The use of certain pronominal forms,No,,Hannah Haynie,DFK,2,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S1,DFK12,,"27. Thinking about the [q2o1answer] person and their [q2o2answer] in-laws, how often would they typically meet?",B,"This depends on the organization of marriage (""full marriage"" or ""partial marriage""). Some Yurok people resided with Karuk in-laws. Some who resided with Yurok family would have interacted only rarely with their in-laws.",Hannah Haynie,DFK,2,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S3,DFK15,,28. How many people are typically involved in interactions between a [q2o1answer] person and their [q2o2answer] in-laws?,B,"This is likely to depend on the organization of the marriage (""full marriage"" or ""partial marriage"") and thus whether the Yurok person resided with Karuk in-laws or encountered them primarily in larger gatherings.",Hannah Haynie,DFK,2,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S4,DFK11,,29. How physically proximate to each other are a [q2o1answer] person and their [q2o2answer] in-laws?,B,"The primary residence patterns put Yurok individuals either very proximate to in-laws (as in the case of ""full marriage"" of a Yurok woman to a Karuk man) or far from in-laws (as in the case of a Yurok woman in a ""half marriage"" to a Karuk man). Post-marital residence patterns depend both on the gender of the Yurok spouse and on the bride wealth negotiations.",Hannah Haynie,DFK,2,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,S5,DFK14,,30. How would you rate the overall relationship between a [q2o1answer] person and their [q2o2answer] in-laws?,B,Very little information exists about the friendliness these of in-law relationships.,Hannah Haynie,DFK,2,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,BA,DFK33,,31. What is the overall attitude that a [q2o1answer] person has towards their [q2o2answer] in-laws?,B,Very little information exists about the nature of relationships between Yurok individuals and Karuk in-laws.,Hannah Haynie,DFK,2,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,O1,DFK30,,32. Your child has married a [q2o2answer] person. What language do you typically speak when speaking with your [q2o2answer] son/daughter-in-law?,This is highly contextual,This is likely to depend on individual language fluency and on post-marital residence.,Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,O2,DFK31,,"33. Typically, does a [q2o1answer] person simplify their [q2o1answer] language when speaking to their [q2o2answer] in-laws?",B,Very little information exists about foreigner-directed speech in Yurok.,Hannah Haynie,DFK,2,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,O3,DFK32,,"34. Typically, how fluently does a [q2o1answer] person speak the [q2o2answer] language when speaking to their [q2o2answer] in-laws?",B,"This is probably highly variable, depending on factors such as whether the Yurok person comes from a town near Karuk towns (i.e. a town where Karuk-Yurok bilingualism is common), whether the Yurok person resides with Karuk in-laws, and how long the Yurok person has been married to a Karuk speaker.",Hannah Haynie,DFK,2,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,I1,DFK28,,"35. Your child has married a [q2o2answer] person. What language does your child’s spouse typically speak to you, a [q2o1answer] person?",This is highly contextual,This is dependent on factors like individual language fluency and post-marital residence.,Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,I2,DFK29,,"36. Typically, how well does a [q2o1answer] person understand the [q2o2answer] in-law’s language?",B,This is highly dependent on individual factors such as residence close to Karuk towns or farther downriver and personal multilingualsim.,Hannah Haynie,DFK,2,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,I1,DFK34,,37. You have married a [q2o2answer] person. What language do you typically speak to your [q2o2answer] in-laws (your spouse’s parents and siblings)?,This is highly contextual,This is likely to depend on factors such as individual fluency and post-marital residence.,Hannah Haynie,DFK,2,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,I2,DFKXX,,"37b. Typically, how well does a [q2o1answer] person understand the [q2o2answer] in-law’s language?",B,This is highly dependent on individual factors such as residence close to Karuk towns or farther downriver and personal multilingualsim.,Hannah Haynie,DFK,2,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E1,DFK96,,38. Who do [q2o1answer] people typically form families with besides [q2o2answer] people?,Other [q2o1answer] people,NA,Hannah Haynie,DFK,2,Types,Other [q2o1answer] people,People from other groups,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E4,DFK97,,"39. What type of data informed your answers to the questions in the domain of family and kin, overall?",Published material by linguists Published materials by other researchers in other fields,NA,Hannah Haynie,DFK,2,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E5,DFK98,,40. How certain are you in your responses for the domain of family and kin?,Somewhat certain,NA,Hannah Haynie,DFK,2,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
1.0.0,set32,set15a,E6,DFK99,,41. List any comments or notes that you feel are relevant to this section of the questionnaire.,"Multilingualism is noted, but not thoroughly explored, in the documentation of Yurok and Karuk life and language in the early post-contact era. Similarly, family life is not described in great detail in the ethnographic literature. The limitations of documentary sources make it difficult to answer several of the questions in this section of the questionnaire.
Another complication in this discussion is the variability of marriage patterns, particularly with regard to post-marital residence. This is a key factor in understanding individual family dynamics and language use in families, but the existence of both patrilocal and matrilocal norms and the relatively even proportions of Yurok husband/Karuk wife and Karuk husband/Yurok wife marriages make it difficult to generalize about language use in families.",NA,Hannah Haynie,DFK,2,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Haynie,Yurok,Yurok,yur,yuro1248,Karuk,Karok,kyh,karo1304,Yurok-Karok,yur-kyh,yuro1248-karo1304,California,OR
