Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set07,set07,D3,DTR03,DTR03-2,"11. Involvement in trade. Does involvement in trade differ based on whether a person belongs to some magico-religiously sanctioned group, such as religious denomination?",No,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,Often,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Interactions are practically always under 5 people.,,Admire Phiri,DTR,4,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,Interactions are practically never under 5 people,,Admire Phiri,DTR,4,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Hostile,,Admire Phiri,DTR,4,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Almost everyone,,Admire Phiri,DTR,4,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Almost everyone,,Admire Phiri,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Neutral,,Admire Phiri,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,[q2o1answer] see themselves as very superior to [q2o2answer].,,Admire Phiri,DTR,4,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P2,DTR0a,,2. How long have [q2o1answer] and [q2o2answer] people traded for?,"The Ndebele and Tjwao have been trading for a very long period of time i.e., since their first contact. They will trade with game meat, animal skins, wild fruits, etc.",,Admire Phiri,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",The [q2o1answer] language,,Admire Phiri,DTR,4,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,The [q2o1answer] language,,Admire Phiri,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,The [q2o1answer] language,,Admire Phiri,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,B,see previous comments,Admire Phiri,DTR,4,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",NA,,Admire Phiri,DTR,4,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,The [q2o1answer] language,,Admire Phiri,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",NA,,Admire Phiri,DTR,4,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,They practically never participate,,Admire Phiri,DTR,4,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",NA,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T6,DTR27,DTR27-3,"28. Looking after children during trade. Typically, do children from sibling-kin groups look after children up to five year of age during trade?",NA,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T6,DTR27,DTR27-4,"28. Looking after children during trade. Typically, do children up to five year of age look after each other as part of the same peer group during trade?",NA,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",NA,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T11,DTR31,,"29. Typically, how much supervision do adults provide to children in trade?",NA,,Admire Phiri,DTR,4,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P3,DTR0b,,3. What is the time frame when the largest number of people had the most opportunities for interaction in trade?,B,,Admire Phiri,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T2,DTR19,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in trade?,NA,,Admire Phiri,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T4,DTR20,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",NA,,Admire Phiri,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,T5,DTR37,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in trade?",NA,,Admire Phiri,DTR,4,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,E1,DTR96,,"33. List any other groups that the [q2o1answer] traded with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Kalanga
Shona
Tonga


",NA,Admire Phiri,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,E4,DTR97,,"34. What type of data informed your answers to the questions in the domain of trade, overall?",Impressions from my own fieldwork with the exact or related community,NA,Admire Phiri,DTR,4,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,E5,DTR98,,35. How certain are you in your responses for the domain of trade?,Certain,NA,Admire Phiri,DTR,4,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,E6,DTR99,,36. List any comments or notes that you feel are relevant to this section of the questionnaire,,NA,Admire Phiri,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P4,DTR01,,"4. What other languages, if any, are spoken in trade?",Kalanga,,Admire Phiri,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D1,DTR02,DTR02-2,5. Traded good types. Do [q2o1answer] people trade luxury items to [q2o2answer] people?,Yes,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D1,DTR02,DTR02-3,5. Traded good types. Do [q2o1answer] people trade manufactured goods to [q2o2answer] people?,Yes,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D1,DTR02,DTR02-1,5. Traded good types. Do [q2o1answer] people trade raw materials and primary produce to [q2o2answer] people?,Yes,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D1,DTR02,DTR02-5,5. Traded good types. Do [q2o2answer] people trade luxury items to [q2o1answer] people?,Yes,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D1,DTR02,DTR02-6,5. Traded good types. Do [q2o2answer] people trade manufactured goods to [q2o1answer] people?,Yes,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D1,DTR02,DTR02-4,5. Traded good types. Do [q2o2answer] people trade raw material and primary produce to [q2o1answer] people?,Yes,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D4,DTR24,,"6. Typically when trading with [q2o2answer] people, the [q2o1answer] people will",This is contextual,"They use money or exchange products (for example, I give you chicken you give me 2kg sugar).",Admire Phiri,DTR,4,Types,Use money,Exchange objects,This is contextual,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D6,DTR06,,7. Where does trade between [q2o1answer] and [q2o2answer] people typically take place?,This is highly contextual,,Admire Phiri,DTR,4,Types,At places which belong to the [q2o1answer],At places which belong to the [q2o2answer],At places which belong to some other group,This is highly contextual,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D11,DTR17,,8. How much influence can the [q2o1answer] exert over the [q2o2answer] in terms of trade?,Influence is somewhat exerted,,Admire Phiri,DTR,4,Scalar,Influence is practically always exerted,Influence is very much exerted,Influence is somewhat exerted,Influence is exerted very little,Influence is practically never exerted,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,D9,DTR28,,9. Are there any speech styles used in trade?,No,,Admire Phiri,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P2N,DTR0aN,,"Coarse time range, numerical",1839-2020,NA,Admire Phiri,DTR,4,Value,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,P3N,DTR0bN,,"Coarse time range, numerical",1930-2020,NA,Admire Phiri,DTR,4,Value,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,O10,O10,,[q2o1answer] peoples’ language loyalty towards [q2o1answer] can be characterised as:,Very high,,Admire Phiri,OV,6,Scalar,Very high,High,Neither low nor high,Low,Very low,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OT1,OT1,,1. How long have [q2o1answer] and [q2o2answer] people been in contact overall?,For a long period of time.,,Admire Phiri,OV,6,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OD1,OD1,,1. What is the total number of native-like speakers of [q2o1answer]?,"1,000,000-9,999,999 speakers",3 Million,Admire Phiri,OV,6,Types,10-99 speakers,100-999 speakers,"1,000-9,999 speakers","10,000-99,999 speakers","100,000-999,999 speakers","1,000,000-9,999,999 speakers","10,000,000-99,999,999 speakers","100,000,000-999,999,999 speakers",Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI6,OI6,,"10. What are the [q2o1answer] speakers' attitudes towards linguistic transfers from [q2o2answer], such as lexical or grammatical borrowing?",Neither positive nor negative,,Admire Phiri,OV,6,Scalar,Very positive,Positive,Neither positive nor negative,Negative,Very negative,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI7,OI7,,"11. What are the [q2o1answer] speakers' general attitudes towards linguistic transfer, such as lexical or grammatical borrowing, from any other language than [q2o2answer]?",Neither positive nor negative,,Admire Phiri,OV,6,Scalar,Very positive,Positive,Neither positive nor negative,Negative,Very negative,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI9,OI9,,12. What are the [q2o1answer] speakers' attitudes towards lectal differences within [q2o1answer]?,Neither positive nor negative,,Admire Phiri,OV,6,Scalar,Very positive,Positive,Neither positive nor negative,Negative,Very negative,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OI8,OI8,,13. How significant is language as part of group identity for the speakers of [q2o1answer]?,Very significant,,Admire Phiri,OV,6,Scalar,Very significant,Significant,Neither significant nor insignificant,Insignificant,Very insignificant,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OB1,OB1,,14. There is an emic conception of [q2o1answer] as “a language” or some other categorical or objective thing?,Yes,"There is an ongoing debate whether Ndebele is a language or a dialect of Zulu. 

",Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OL3,OL3,,15. Do the [q2o1answer] speaking people use some orthography in writing their language?,"Yes, in a standardised way*",,Admire Phiri,OV,6,Types,"Yes, in a non-standardised way","Yes, in a standardised way","No, the Focus Group language is not written",NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OL1,OL1,,16. What is the approximate rate of formal literacy in the [q2o1answer] speaking community?,High,,Admire Phiri,OV,6,Scalar,High,Fairly high,Intermediate,Fairly low,Low,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OL2,OL2,OL2-6,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to a certain sex or genders?",No,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OL2,OL2,OL2-7,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to other communities of practice not mentioned above?",No,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OL2,OL2,OL2-5,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain age cohorts or life stages?",No,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OL2,OL2,OL2-3,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain descent groups, such as clan, house, lineage group, kinship group)?",No,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OL2,OL2,OL2-1,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain hierarchy groups associated with profession or wealth (such as class and caste)?",No,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
1.0.0,set07,set07,OL2,OL2,OL2-2,"17. Restrictions in access to literacy in terms of social categories. Is the ability to read and write restricted, in practice, to people of certain magico-religiously sanctioned groups (such as religious denomination)?",No,,Admire Phiri,OV,6,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Phiri,Ndebele,Ndebele,nde,nort2795,Tjwao,Tjwao,tjwa1234,tjwa1234,Ndebele - Tjwao,nde-tjwa1234,nort2795-tjwa1234,Southern Africa,"FDG, EK"
