Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set05,set21,O1,DFK06,,12. What language do [q2o1answer] people typically speak with their [q2o2answer] spouse?,This is highly contextual,"Rotokas or Papapana between 1890 to 1915, then after that either Rotokas or Tok Pisin.",Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O2,DFK07,,13. Do [q2o1answer] people typically simplify their [q2o1answer] language when speaking with their [q2o2answer] spouse?,B,I don't know,Ellen Smith-Dennis,DFK,1,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O3,DFK08,,"14. Typically in the domain of family, how fluently to [q2o1answer] people speak the [q2o2answer] language?",B,"I don't know how fluently but in 2011-2013 14% of Papapana speakers said they spoke Rotokas. That doesn't mean that those people were married to Rotokas speakers though - they could've been brought up speaking Papapana and Rotokas, or acquired Rotokas some other way.",Ellen Smith-Dennis,DFK,1,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I1,DFK09,,15. What language do [q2o2answer] people typically speak with their [q2o1answer] spouse?,This is highly contextual,Rotokas or Tok Pisin.,Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I2,DFK10,,"16. Typically in the domain of family, how well do [q2o1answer] people understand the [q2o2answer] language?",B,I don't know but in 2011-2013 14% of Papapana speakers said they spoke Rotokas. I'd imagine a higher percentage have passive understanding.,Ellen Smith-Dennis,DFK,1,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DFK04,DFK04-1,"17. Looking after children. Typically, do fathers look after children up to five year of age?",Yes,,Ellen Smith-Dennis,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DFK04,DFK04-2,"17. Looking after children. Typically, do mothers primarily look after children up to five year of age?",Yes,,Ellen Smith-Dennis,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DFK04,DFK04-3,17. Looking after children. Do adults other than the parents look after children up to five year of age?,Yes,,Ellen Smith-Dennis,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DFK04,DFK04-4,17. Looking after children. Do children from sibling-kin groups look after children up to five year of age?,Yes,,Ellen Smith-Dennis,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T6,DFK04,DFK04-5,17. Looking after children. Do children up to five year of age look after each other as part of the same peer group?,Yes,"Not sure about this question but I don't see why not, though many children from the same peer group are related somehow!",Ellen Smith-Dennis,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T11,DFK24,,"18. Typically, how much supervision do grandparents provide to children?",A lot of supervision,,Ellen Smith-Dennis,DFK,1,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,BI,DFK05,,19. What language are children expected to speak to their [q2o2answer] parent?,The [q2o2answer] language,"Rotokas between 1890 to 1915, then after that either Rotokas or Tok Pisin. Rotokas is a ""threatened"" language so I imagine intergenerational transmission has not ceased in many areas. ",Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T7,DFK20,,20. What language do [q2o1answer] parents typically speak with their children?,The [q2o1answer] language,"Papapana between 1890 to 1915, then after that either Papapana or Tok Pisin. Intergenerational transmission began to cease in the 1980s and Tok Pisin has been used increasingly since then.",Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T8,DFK21,,21. What language do [q2o2answer] parents typically speak with their children?,The [q2o2answer] language,"Rotokas between 1890 to 1915, then after that either Rotokas or Tok Pisin. Rotokas is a ""threatened"" language so I imagine intergenerational transmission has not ceased in many areas. ",Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T9,DFK22,,22. What language do children typically speak with their [q2o1answer] parent?,The [q2o2answer] language,"Papapana between the late-19th century and early 20th century, then after that either Papapana or Tok Pisin. Intergenerational transmission began to cease in the 1980s and Tok Pisin has been used increasingly since then.",Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T10,DFK23,,23. What language do children typically speak with their [q2o2answer] parent?,The [q2o2answer] language,"Rotokas between 1890 to 1915, then after that either Rotokas or Tok Pisin. Rotokas is a ""threatened"" language so I imagine intergenerational transmission has not ceased in many areas.",Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T2,DFK25,,24. What language do [q2o2answer] grandparent/aunts/uncles typically speak to the children?,B,I don’t know.,Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,T4,DFK26,,"25. Typically, what language do [q2o1answer] children speak with their [q2o2answer] grandparents/aunts/uncles?",B,Tok Pisin,Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D9,DFK38,DFK38-1,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? Lexical avoidance,No,,Ellen Smith-Dennis,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D9,DFK38,DFK38-2,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? The use of certain morphosyntactic forms,No,,Ellen Smith-Dennis,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,D9,DFK38,DFK38-3,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? The use of certain pronominal forms,No,,Ellen Smith-Dennis,DFK,1,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S1,DFK12,,"27. Thinking about the [q2o1answer] person and their [q2o2answer] in-laws, how often would they typically meet?",B,That would depend on whether they live in a Papapana or Rotokas village or somewhere else.,Ellen Smith-Dennis,DFK,1,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S3,DFK15,,28. How many people are typically involved in interactions between a [q2o1answer] person and their [q2o2answer] in-laws?,Interactions are sometimes under 5 people,I don't think there are any restrictions on numbers.,Ellen Smith-Dennis,DFK,1,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S4,DFK11,,29. How physically proximate to each other are a [q2o1answer] person and their [q2o2answer] in-laws?,B,That would depend on whether they live in a Papapana or Rotokas village or somewhere else.,Ellen Smith-Dennis,DFK,1,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,S5,DFK14,,30. How would you rate the overall relationship between a [q2o1answer] person and their [q2o2answer] in-laws?,B,I don't know,Ellen Smith-Dennis,DFK,1,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,BA,DFK33,,31. What is the overall attitude that a [q2o1answer] person has towards their [q2o2answer] in-laws?,B,I don't know,Ellen Smith-Dennis,DFK,1,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O1,DFK30,,32. Your child has married a [q2o2answer] person. What language do you typically speak when speaking with your [q2o2answer] son/daughter-in-law?,This is highly contextual,That would depend if I spoke Rotokas or not! Tok Pisin would definitely be spoken though.,Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O2,DFK31,,"33. Typically, does a [q2o1answer] person simplify their [q2o1answer] language when speaking to their [q2o2answer] in-laws?",B,I don't know,Ellen Smith-Dennis,DFK,1,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,O3,DFK32,,"34. Typically, how fluently does a [q2o1answer] person speak the [q2o2answer] language when speaking to their [q2o2answer] in-laws?",B,That would completely depend on the person.,Ellen Smith-Dennis,DFK,1,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I1,DFK28,,"35. Your child has married a [q2o2answer] person. What language does your child’s spouse typically speak to you, a [q2o1answer] person?",This is highly contextual,Tok Pisin and/or Rotokas if I speak it.,Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I2,DFK29,,"36. Typically, how well does a [q2o1answer] person understand the [q2o2answer] in-law’s language?",Somewhat,That would completely depend on the person.,Ellen Smith-Dennis,DFK,1,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I1,DFK34,,37. You have married a [q2o2answer] person. What language do you typically speak to your [q2o2answer] in-laws (your spouse’s parents and siblings)?,This is highly contextual,Tok Pisin or Rotokas if I can speak it.,Ellen Smith-Dennis,DFK,1,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,I2,DFKXX,,"37b. Typically, how well does a [q2o1answer] person understand the [q2o2answer] in-law’s language?",Somewhat,That would completely depend on the person.,Ellen Smith-Dennis,DFK,1,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E1,DFK96,,38. Who do [q2o1answer] people typically form families with besides [q2o2answer] people?,People from other groups,NA,Ellen Smith-Dennis,DFK,1,Types,Other [q2o1answer] people,People from other groups,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E4,DFK97,,"39. What type of data informed your answers to the questions in the domain of family and kin, overall?",Impressions from my own fieldwork with the exact or related community Reports from language consultants Published materials by other researchers in other fields,NA,Ellen Smith-Dennis,DFK,1,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E5,DFK98,,40. How certain are you in your responses for the domain of family and kin?,Somewhat certain,NA,Ellen Smith-Dennis,DFK,1,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,E6,DFK99,,41. List any comments or notes that you feel are relevant to this section of the questionnaire.,,,Ellen Smith-Dennis,DFK,1,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,P1,DLB00,,1. Has work ever been a relevant domain of contact between [q2o1answer] and [q2o2answer]?,Yes,,Ellen Smith-Dennis,DLB,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,P2,DLB0a,,2. How long have [q2o1answer] people and [q2o2answer] people worked together for?,Probably since the early 20th century when European plantations were established along the Papapana and Rotokas coast.,,Ellen Smith-Dennis,DLB,5,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
1.0.0,set05,set21,P2N,DLB0aN,,"Coarse time range, numerical",1915-2020,NA,Ellen Smith-Dennis,DLB,5,Value,NA,NA,NA,NA,NA,NA,NA,NA,Smith-Dennis,Papapana,Papapana,ppn,papa1265,Rotokas,Rotokas,roo,roto1249,Papapana - Rotokas,ppn-roo,papa1265-roto1249,Oceania,EK
