Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set02,set34,T4,DKN25,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",The [q2o1answer] language,,Mathias Jenny,DKN,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T5,DKN26,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in the knowledge domain?",The [q2o1answer] language,,Mathias Jenny,DKN,5,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,E1,DKN96,,"33. List any other groups that the [q2o1answer] people intereacted with in the past, in the knowledge domain. List any other group in so far as you believe they had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this interaction happened.","Shan (since 14th century)
Chinese (probably since 11th/12th century)
British (since 19th century)",NA,Mathias Jenny,DKN,5,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,=E4,DKN97,,"34. What type of data informed your answers to the questions in the domain of knowledge, overall?",Impressions from my own fieldwork with the exact or related community Reports from language consultants Published material by linguists Published materials by other researchers in other fields,NA,Mathias Jenny,DKN,5,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,E5,DKN98,,35. How certain are you in your responses for the domain of knowledge?,Certain,NA,Mathias Jenny,DKN,5,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,E6,DKN99,,36. List any comments or notes that you feel are relevant to this section of the questionnaire.,,NA,Mathias Jenny,DKN,5,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,P1,DTR00,,1. Has trade ever been a relevant domain of contact between [q2o1answer] and [q2o2answer]?,Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,P2,DTR0a,,2. How long have [q2o1answer] and [q2o2answer] people traded for?,"probably since the 10th century, perhaps even earlier",,Mathias Jenny,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,P2N,DTR0aN,,"Coarse time range, numerical",1000-2020,NA,Mathias Jenny,DTR,4,Value,NA,NA,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,P3,DTR0b,,3. What is the time frame when the largest number of people had the most opportunities for interaction in trade?,since the 11th century,,Mathias Jenny,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,P3N,DTR0bN,,"Coarse time range, numerical",1000-2020,NA,Mathias Jenny,DTR,4,Value,NA,NA,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,P4,DTR01,,"4. What other languages, if any, are spoken in trade?","Karen
Indian (Bangla, Hindi, Tamil, etc.)",,Mathias Jenny,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D1,DTR02,DTR02-1,5. Traded good types. Do [q2o1answer] people trade raw materials and primary produce to [q2o2answer] people?,Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D1,DTR02,DTR02-2,5. Traded good types. Do [q2o1answer] people trade luxury items to [q2o2answer] people?,Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D1,DTR02,DTR02-3,5. Traded good types. Do [q2o1answer] people trade manufactured goods to [q2o2answer] people?,Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D1,DTR02,DTR02-4,5. Traded good types. Do [q2o2answer] people trade raw material and primary produce to [q2o1answer] people?,Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D1,DTR02,DTR02-5,5. Traded good types. Do [q2o2answer] people trade luxury items to [q2o1answer] people?,Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D1,DTR02,DTR02-6,5. Traded good types. Do [q2o2answer] people trade manufactured goods to [q2o1answer] people?,Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D4,DTR24,,"6. Typically when trading with [q2o2answer] people, the [q2o1answer] people will",Use money,,Mathias Jenny,DTR,4,Types,Use money,Exchange objects,This is contextual,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D6,DTR06,,7. Where does trade between [q2o1answer] and [q2o2answer] people typically take place?,This is highly contextual,,Mathias Jenny,DTR,4,Types,At places which belong to the [q2o1answer],At places which belong to the [q2o2answer],At places which belong to some other group,This is highly contextual,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D11,DTR17,,8. How much influence can the [q2o1answer] exert over the [q2o2answer] in terms of trade?,Influence is somewhat exerted,depending on the kind and place of trade either Mon or Burmese may be dominant/influential,Mathias Jenny,DTR,4,Scalar,Influence is practically always exerted,Influence is very much exerted,Influence is somewhat exerted,Influence is exerted very little,Influence is practically never exerted,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D9,DTR28,,9. Are there any speech styles used in trade?,No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D12,DTR35,,"10. How often are these speech styles typically used in trade, in comparison with unmonitored speech?",NA,NA,Mathias Jenny,DTR,4,Scalar,Always,Sometimes,As much as monitored speech,Rarely,Never,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D3,DTR03,DTR03-1,"11. Involvement in trade. Does involvement in trade differ based on hierarchies associated to profession or wealth, such as a person's class or caste?",No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D3,DTR03,DTR03-2,"11. Involvement in trade. Does involvement in trade differ based on whether a person belongs to some magico-religiously sanctioned group, such as religious denomination?",No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D3,DTR03,DTR03-3,"11. Involvement in trade. Does involvement in trade differ based on a person's descent group, such as clan, house, lineage group, kinship group?",No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D3,DTR03,DTR03-4,"11. Involvement in trade. Does involvement in the knowledge domain differ based on a person’s group of land ownership, such as tribe, clan, territorial group?",No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D3,DTR03,DTR03-5,"11. Involvement in trade. Does involvement in trade differ based on a person’s race, ethnicity, or some other similar grouping?",No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D3,DTR03,DTR03-6,11. Involvement in trade. Does involvement in trade differ based on a person’s age or life stage?,No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D3,DTR03,DTR03-7,11. Involvement in trade. Does involvement in trade differ based on a person’s place identity and affiliation?,No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D3,DTR03,DTR03-8,11. Involvement in trade. Does involvement in trade differ based on a person’s sex or gender?,No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D3,DTR03,DTR03-9,11. Involvement in trade. Does involvement in trade differ based on any other communities of practice?,No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,D10,DTR32,,12. Do [q2o1answer] people experience trade differently depending on social group?,No,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,S1,DTR14,,13. How often do [q2o1answer] people trade with [q2o2answer] people?,Often,,Mathias Jenny,DTR,4,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,S3,DTR22,,14. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people when trading?,Interactions are often under 5 people,,Mathias Jenny,DTR,4,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,S4,DTR36,,15. How physically proximate to each other are people involved in trade?,Proximate to each other,,Mathias Jenny,DTR,4,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,S5,DTR23,,16. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in trade?,Friendly,,Mathias Jenny,DTR,4,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,S6,DTR33,,17. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people in trade?,Few people,,Mathias Jenny,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,S7,DTR34,,18. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people in trade?,Many people,,Mathias Jenny,DTR,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,BA,DTR16,,19. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in trade?,Positive,,Mathias Jenny,DTR,4,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,BH,DTR29,,"20. How do [q2o1answer] people view themselves overall in relation to [q2o2answer] people, within the context of trade?",[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],,Mathias Jenny,DTR,4,Scalar,[q2o1answer] see themselves as very superior to [q2o2answer],[q2o1answer] see themselves as superior to [q2o2answer],[q2o1answer] see themselves as neither superior nor inferior to [q2o2answer],[q2o1answer] see themselves as inferior to [q2o2answer],[q2o1answer] see themselves as very inferior to [q2o2answer],NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,BI,DTR08,,21. What language do [q2o1answer] people expect to be used when trading with [q2o2answer] people?,The [q2o1answer] language,,Mathias Jenny,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,O1,DTR11,,22. What language do [q2o1answer] people typically speak when trading with [q2o2answer] people?,The [q2o1answer] language,,Mathias Jenny,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,O2,DTR12,,23. Do [q2o1answer] people typically simplify their language when speaking with [q2o2answer] people during trade?,No,,Mathias Jenny,DTR,4,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,O3,DTR13,,"24. Typically in trade, how fluently do [q2o1answer] people speak the [q2o2answer] language?",NA,NA,Mathias Jenny,DTR,4,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,I1,DTR09,,25. What language do [q2o2answer] people typically speak when trading with the [q2o1answer]?,The [q2o1answer] language,,Mathias Jenny,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,I2,DTR10,,"26. Typically in trade, how well do [q2o1answer] people understand the [q2o2answer] language?",NA,NA,Mathias Jenny,DTR,4,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T1,DTR18,,27. How much do [q2o1answer] children participate in trade?,They participate somewhat,,Mathias Jenny,DTR,4,Scalar,They practically always participate,They participate a lot,They participate somewhat,They participate a little,They practically never participate,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T6,DTR27,DTR27-1,"28. Looking after children during trade. Typically, do adults other than the parents look after children up to five year of age during trade?",Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T6,DTR27,DTR27-2,"28. Looking after children during trade. Typically, do parents look after children up to five year of age during trade?",Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T6,DTR27,DTR27-3,"28. Looking after children during trade. Typically, do children from sibling-kin groups look after children up to five year of age during trade?",Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T6,DTR27,DTR27-4,"28. Looking after children during trade. Typically, do children up to five year of age look after each other as part of the same peer group during trade?",Yes,,Mathias Jenny,DTR,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T11,DTR31,,"29. Typically, how much supervision do adults provide to children in trade?",Some supervision,,Mathias Jenny,DTR,4,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T2,DTR19,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in trade?,The [q2o1answer] language,,Mathias Jenny,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T4,DTR20,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults?",The [q2o1answer] language,,Mathias Jenny,DTR,4,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,T5,DTR37,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in trade?",The [q2o1answer] language,,Mathias Jenny,DTR,4,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,E1,DTR96,,"33. List any other groups that the [q2o1answer] traded with in the past, in so far as you believe this had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this happened.","Shan (probably since 14th century)
Chinese (probably since 8th century)
Pyu (probably since 8th century)
Karen (probably since 13th century)",NA,Mathias Jenny,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,E4,DTR97,,"34. What type of data informed your answers to the questions in the domain of trade, overall?",Impressions from my own fieldwork with the exact or related community Reports from language consultants Published materials by other researchers in other fields,NA,Mathias Jenny,DTR,4,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,E5,DTR98,,35. How certain are you in your responses for the domain of trade?,Certain,NA,Mathias Jenny,DTR,4,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
1.0.0,set02,set34,E6,DTR99,,36. List any comments or notes that you feel are relevant to this section of the questionnaire.,,NA,Mathias Jenny,DTR,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Jenny,Burmese,Burmese,mya,nucl1310,Mon,Mon,mnw,monn1252,Burmese - Mon,mya-mnw,nucl1310-monn1252,Southeast Asia,OR
