Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set29,set10,T6,DLB21,DLB21-1,"28. Looking after children during work. Typically, do adults other than the parents look after children up to five year of age during work?",No,"In the context of town-based men, men do not care for children during work. For other labour, see local community/kin questionnaire.",Jill Vaughan,DLB,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1457,yuul1239,Burara - Yolngu Matha,bvr-yuul1457,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T6,DLB21,DLB21-3,"28. Looking after children during work. Typically, do children from sibling-kin groups look after children up to five year of age during work?",No,"In the context of town-based men, men do not care for children during work. For other labour, see local community/kin questionnaire.",Jill Vaughan,DLB,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1459,yuul1239,Burara - Yolngu Matha,bvr-yuul1459,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T6,DLB21,DLB21-4,"28. Looking after children during work. Typically, do children up to five year of age look after each other as part of the same peer group during work?",No,"In the context of town-based men, men do not care for children during work. For other labour, see local community/kin questionnaire.",Jill Vaughan,DLB,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1460,yuul1239,Burara - Yolngu Matha,bvr-yuul1460,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T6,DLB21,DLB21-2,"28. Looking after children during work. Typically, do parents look after children up to five year of age during work?",No,"In the context of town-based men, men do not care for children during work. For other labour, see local community/kin questionnaire.",Jill Vaughan,DLB,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1458,yuul1239,Burara - Yolngu Matha,bvr-yuul1458,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T11,DLB26,,"29. Typically, how much supervision do adults provide to children in work?",Little supervision,Children are not involved in the work activities but rather may be on the peripheries of adults who are engaged in work.,Jill Vaughan,DLB,3,Scalar,Constant supervision,A lot of supervision,Some supervision,Little supervision,No supervision at all,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1461,yuul1239,Burara - Yolngu Matha,bvr-yuul1461,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,P3,DLB0b,,3. What is the time frame when the largest number of people had the most opportunities for interaction in the labour domain?,"Arguably, the contemporary era has provided the most opportunities for interaction in the labour domain. Shared labour is likely to have characterised pre-colonial group dynamics (e.g. the production of material culture, subsistence labour), and to some extent these practices still continue alongside newer forms of labour made possible in larger urban communities – in this case at Maningrida particularly where many Burarra and YM people live and work every day.",,Jill Vaughan,DLB,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1423,yuul1239,Burara - Yolngu Matha,bvr-yuul1423,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T2,DLB18,,30. What language do [q2o2answer] adults typically speak to a [q2o1answer] children in work?,This is highly contextual,"I could see both Burarra and YM being used in this setting, likely determined by the connection between the adult and child and theie knowledge of the child's repertoire.",Jill Vaughan,DLB,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1462,yuul1239,Burara - Yolngu Matha,bvr-yuul1462,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T4,DLB19,,"31. Typically, what language do [q2o1answer] children from four/five year of age prefer to speak with [q2o2answer] adults in work?",This is highly contextual,"Some children might be in the habit of using YM with certain adults, e.g. within their family, or they might use Burarra and expect YM in return (or some other strategy).",Jill Vaughan,DLB,3,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1463,yuul1239,Burara - Yolngu Matha,bvr-yuul1463,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,T5,DLB20,,"32. Typically, what language would a [q2o1answer] child speak to [q2o2answer] children in work?",The [q2o1answer] language,"Although all sorts of interactional patterns no doubt exist, in the setting of work contexts in Maningrida I would say that Burarra would often be used among Burarra and YM children. But I'm not certain here.",Jill Vaughan,DLB,3,Types,[q2o1answer] children do not interact with [q2o2answer] children,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1464,yuul1239,Burara - Yolngu Matha,bvr-yuul1464,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,E1,DLB96,,"33. List any other groups that the [q2o1answer] people worked with in the past. List any other group in so far as you believe they had linguistic consequences for the [q2o1answer] language. Where possible, please also give an indication of when this interaction happened.",[See comment],"Pre-colonially the Burarra might have worked with neighbouring groups the Ndjébbana, Gurr-goni, Na-kara, Kune and Rembarrnga. In contemporary work, these same groups are relevant along with Kuninjku and of course English-speaking European Australians.",Jill Vaughan,DLB,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1465,yuul1239,Burara - Yolngu Matha,bvr-yuul1465,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,E4,DLB97,,"34. What type of data informed your answers to the questions in the domain of labour, overall?",Impressions from my own fieldwork with the exact or related community Reports from language consultants Published or ongoing research project of my own on topics covered in this questionnaire,,Jill Vaughan,DLB,3,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1466,yuul1239,Burara - Yolngu Matha,bvr-yuul1466,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,E5,DLB98,,35. How certain are you in your responses for the domain of labour?,Somewhat certain,,Jill Vaughan,DLB,3,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1467,yuul1239,Burara - Yolngu Matha,bvr-yuul1467,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,E6,DLB99,,36. List any comments or notes that you feel are relevant to this section of the questionnaire.,"Given the significant numbers of local communities of practice that arise around contemporary work domains, I have no doubt that there are many language practices unknown to me that may not have been captured here.",NA,Jill Vaughan,DLB,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1468,yuul1239,Burara - Yolngu Matha,bvr-yuul1468,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,P4,DLB01,,"4. What other languages, if any, are spoken in the labour domain?","English, Kriol, Bininj Kunwok varieties (Kune, Kuninjku) and Ndjébbana especially, but also some amount of Gurr-goni, Na-kara and Rembarrnga also possible.
",,Jill Vaughan,DLB,3,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1425,yuul1239,Burara - Yolngu Matha,bvr-yuul1425,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,D1,DLB02,,5. How commonly are [q2o1answer] people and [q2o2answer] people involved in public modes of production?,Commonly,Work in the public domain is commonplace but not everyone is involved in it.,Jill Vaughan,DLB,3,Scalar,Very commonly,Commonly,Somewhat commonly,Uncommonly,Very uncommonly,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1426,yuul1239,Burara - Yolngu Matha,bvr-yuul1426,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,D4,DLB04,,6. Is there hierarchy involved in work?,Yes,"In various ways hierarchies exist. In contemporary work int he public domain, there are bosses and people who work under them etc. In domestic modes of work then there are other kinds of hierarchy to do with seniority and knowledge (e.g. master/apprentice dynamics).",Jill Vaughan,DLB,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1427,yuul1239,Burara - Yolngu Matha,bvr-yuul1427,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,D6,DLB05,,7. Where do [q2o1answer] people and [q2o2answer] people typically work together?,This is highly contextual,"While in contemporary times the majority of both public and domestic work is likely occurring in Maningrida – i.e. on land belonging to the Ndjébbana people – it's also the case that some domestic work is likely still occurring on Burarra and Yolngu outstations, and at larger communities on Yolngu country (e.g. Milingimbi)",Jill Vaughan,DLB,3,Types,At places which belong to the [q2o1answer],At places which belong to the [q2o2answer],At places which belong to some other group,This is highly contextual,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1428,yuul1239,Burara - Yolngu Matha,bvr-yuul1428,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,D11,DLB29,,8. How much influence can the [q2o1answer] exert over the terms of work?,Influence is somewhat exerted,"This varies significantly. In terms of public domains of work it's more about who is in what position of seniority, or perhaps about which group is more represented in a given workplace (which in Maningrida might be the Burarra as there are more of them). For domestic labour I'm not really sure how to interpret this question.",Jill Vaughan,DLB,3,Scalar,Influence is practically always exerted,Influence is very much exerted,Influence is somewhat exerted,Influence is exerted very little,Influence is practically never exerted,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1429,yuul1239,Burara - Yolngu Matha,bvr-yuul1429,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,D9,DLB06,,9. Are there any speech styles used during work?,Yes,"If taboo relationships (e.g. mother-in law, classificatory poison cousin) have to be navigated in a workplace of any kind, then some interactional concessions/circumlocutions are likely to be adopted. In domestic labour this would certainly be the case, but I've heard that in public workplaces these can be put aside to some extent where necessary (although I'd say not entirely). I don't have first hand information about how this plays out, however.

If code-switching is considered a speech style, then this is certainly commonly attested – especially code-switching with English/Kriol.",Jill Vaughan,DLB,3,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1430,yuul1239,Burara - Yolngu Matha,bvr-yuul1430,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,P3N,DLB0bN,,"Coarse time range, numerical",1960-2020,NA,Jill Vaughan,DLB,3,Value,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1424,yuul1239,Burara - Yolngu Matha,bvr-yuul1424,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,P2N,DLB0aN,,"Coarse time range, numerical",1500-2020,NA,Jill Vaughan,DLB,3,Value,NA,NA,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1422,yuul1239,Burara - Yolngu Matha,bvr-yuul1422,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,P1,DLC00,,1. Has the local community ever been a relevant domain of contact between [q2o1answer] and [q2o2answer]?,Yes,"Both in the pre-colonial and contemporary era, subsections of Burarra and Yolngu people have been in regular contact in their local communities",Jill Vaughan,DLC,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1469,yuul1239,Burara - Yolngu Matha,bvr-yuul1469,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S1,DLC16,,10. How often do [q2o1answer] people interact with [q2o2answer] people in the local community?,Very often,"Within groups where speakers of both languages co-reside, encounters would be daily. For other groups, encounters might be seasonal or less frequent.",Jill Vaughan,DLC,4,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1488,yuul1239,Burara - Yolngu Matha,bvr-yuul1488,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S3,DLC15,,11. How many people are typically involved in interactions between [q2o1answer] people and [q2o2answer] people in the local community?,Interactions are sometimes under 5 people,"In the local community, people tended to socialise in larger groups with speech often 'broadcast' and non-dyadic – directed to ‘no particular individual and there need not be any direct response’ (Walsh 1991) rather than directly targeted, with extended silences the norm (see also e.g. Eades 2000). However of course smaller interactions would also have been commonplace between close kin and others.",Jill Vaughan,DLC,4,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1489,yuul1239,Burara - Yolngu Matha,bvr-yuul1489,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S4,DLC05,,12. How physically proximate to each other are people in the local community?,Very proximate to each other,"People lived in relatively close quarters, with other small groups also within fairly close proximity at certain times of the year.",Jill Vaughan,DLC,4,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1490,yuul1239,Burara - Yolngu Matha,bvr-yuul1490,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S5,DLC14,,13. How would you rate the overall relationship between [q2o1answer] and [q2o2answer] people in the local community?,Friendly,NA,Jill Vaughan,DLC,4,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1491,yuul1239,Burara - Yolngu Matha,bvr-yuul1491,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S6,DLC32,,"14. What is the proportion of total [q2o1answer] people who have opportunities for contact with [q2o2answer] people, in the form of local communities?",Some people,I'm not really sure here – there are plenty of reports of co-residence of these groups but if we're talking about the immediate group that interacts daily that might well not be more than half.,Jill Vaughan,DLC,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1492,yuul1239,Burara - Yolngu Matha,bvr-yuul1492,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,S7,DLC33,,"15. What is the proportion of total [q2o2answer] people who have opportunities for contact with [q2o1answer] people, in the form of local communities?",Few people,"Again not totally sure, but I imagine it would just be a subsection of the western Yolngu groups who end up in daily contact with the Burarra (but a much higher proportion who have seasonal or less frequent interactions)",Jill Vaughan,DLC,4,Scalar,Almost everyone,Many people,Some people,Few people,Practically no one,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1493,yuul1239,Burara - Yolngu Matha,bvr-yuul1493,bura1267-yuul1239,North Australia,EK
1.0.0,set29,set10,BA,DLC18,,16. What is the overall attitude that [q2o1answer] people have towards [q2o2answer] people in the local community?,Positive,Again attitudes would be fairly positive given the aforementioned long-term friendly relations between the groups. I've not said 'very positive' as I would say there are still in vs out-group dynamics.,Jill Vaughan,DLC,4,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Vaughan,Burarra,Burarra,bvr,bura1267,Yolngu Matha,Yolngu Matha,yuul1494,yuul1239,Burara - Yolngu Matha,bvr-yuul1494,bura1267-yuul1239,North Australia,EK
