Version,Set,Old_Set_ID,CID,QID,Sub-ID,Wording,Response,Comment,Respondent,Dom,DomOrder,DataType,Answer1,Answer2,Answer3,Answer4,Answer5,Answer6,Answer7,Answer8,Surname,[q2o1answer],FLang,F_ISO,F_Glottocode,[q2o2answer],NLang,N_ISO,N_Glottocode,ContactPair,ContactPair_ISO,ContactPair_Glottocode,AArea,Reviewer
1.0.0,set09,set05,T7,DFK20,,20. What language do [q2o1answer] parents typically speak with their children?,The [q2o2answer] language,"At this point, this is true even in marriages between Korandje L1-speakers...",Lameen Souag,DFK,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T8,DFK21,,21. What language do [q2o2answer] parents typically speak with their children?,The [q2o2answer] language,,Lameen Souag,DFK,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T9,DFK22,,22. What language do children typically speak with their [q2o1answer] parent?,The [q2o2answer] language,,Lameen Souag,DFK,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T10,DFK23,,23. What language do children typically speak with their [q2o2answer] parent?,The [q2o2answer] language,,Lameen Souag,DFK,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T2,DFK25,,24. What language do [q2o2answer] grandparent/aunts/uncles typically speak to the children?,The [q2o2answer] language,,Lameen Souag,DFK,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,T4,DFK26,,"25. Typically, what language do [q2o1answer] children speak with their [q2o2answer] grandparents/aunts/uncles?",The [q2o2answer] language,,Lameen Souag,DFK,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D9,DFK38,DFK38-1,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? Lexical avoidance,No,,Lameen Souag,DFK,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D9,DFK38,DFK38-2,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? The use of certain morphosyntactic forms,No,,Lameen Souag,DFK,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D9,DFK38,DFK38-3,26. Are any of the following features characteristic when speaking to one’s [q2o2answer] in-laws? The use of certain pronominal forms,No,,Lameen Souag,DFK,5,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S1,DFK12,,"27. Thinking about the [q2o1answer] person and their [q2o2answer] in-laws, how often would they typically meet?",Rarely,,Lameen Souag,DFK,5,Scalar,Very often,Often,Sometimes,Rarely,Very rarely,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S3,DFK15,,28. How many people are typically involved in interactions between a [q2o1answer] person and their [q2o2answer] in-laws?,B,I have no information on this,Lameen Souag,DFK,5,Scalar,Interactions are practically always under 5 people,Interactions are often under 5 people,Interactions are sometimes under 5 people,Interactions are rarely under 5 people,Interactions are practically never under 5 people,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S4,DFK11,,29. How physically proximate to each other are a [q2o1answer] person and their [q2o2answer] in-laws?,Very far from each other,As discussed previously,Lameen Souag,DFK,5,Scalar,Very proximate to each other,Proximate to each other,Somewhat proximate to each other,Far from each other,Very far from each other,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,S5,DFK14,,30. How would you rate the overall relationship between a [q2o1answer] person and their [q2o2answer] in-laws?,B,I do not have enough information on this,Lameen Souag,DFK,5,Scalar,Friendly,Somewhat friendly,Neutral,Somewhat hostile,Hostile,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,BA,DFK33,,31. What is the overall attitude that a [q2o1answer] person has towards their [q2o2answer] in-laws?,B,I do not have enough information on this,Lameen Souag,DFK,5,Scalar,Very positive,Positive,Neutral,Negative,Very negative,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,O1,DFK30,,32. Your child has married a [q2o2answer] person. What language do you typically speak when speaking with your [q2o2answer] son/daughter-in-law?,The [q2o2answer] language,,Lameen Souag,DFK,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,O2,DFK31,,"33. Typically, does a [q2o1answer] person simplify their [q2o1answer] language when speaking to their [q2o2answer] in-laws?",NA,NA,Lameen Souag,DFK,5,Types,Yes,No,This is highly contextual,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,O3,DFK32,,"34. Typically, how fluently does a [q2o1answer] person speak the [q2o2answer] language when speaking to their [q2o2answer] in-laws?",Fluently,,Lameen Souag,DFK,5,Scalar,Very fluently,Fluently,Somewhat fluently,A little fluently,Not fluently at all,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,I1,DFK28,,"35. Your child has married a [q2o2answer] person. What language does your child’s spouse typically speak to you, a [q2o1answer] person?",The [q2o2answer] language,,Lameen Souag,DFK,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,I2,DFK29,,"36. Typically, how well does a [q2o1answer] person understand the [q2o2answer] in-law’s language?",Very well,,Lameen Souag,DFK,5,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,I1,DFK34,,37. You have married a [q2o2answer] person. What language do you typically speak to your [q2o2answer] in-laws (your spouse’s parents and siblings)?,The [q2o2answer] language,,Lameen Souag,DFK,5,Types,The [q2o1answer] language,The [q2o2answer] language,Some other language,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,I2,DFKXX,,"37b. Typically, how well does a [q2o1answer] person understand the [q2o2answer] in-law’s language?",Very well,,Lameen Souag,DFK,5,Scalar,Very well,Well,Somewhat,Poorly,Very poorly,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,E1,DFK96,,38. Who do [q2o1answer] people typically form families with besides [q2o2answer] people?,Other [q2o1answer] people,NA,Lameen Souag,DFK,5,Types,Other [q2o1answer] people,People from other groups,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,E4,DFK97,,"39. What type of data informed your answers to the questions in the domain of family and kin, overall?",Impressions from my own fieldwork with the exact or related community,NA,Lameen Souag,DFK,5,TypesMultiple,Impressions from my own fieldwork with the exact or related community,Reports from language consultants,Published or ongoing research project of my own on topics covered in this questionnaire,Published material by linguists,Published materials by other researchers in other fields,Other,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,E5,DFK98,,40. How certain are you in your responses for the domain of family and kin?,Uncertain,NA,Lameen Souag,DFK,5,Scalar,Very certain,Certain,Somewhat certain,Uncertain,Very uncertain,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,E6,DFK99,,41. List any comments or notes that you feel are relevant to this section of the questionnaire.,,NA,Lameen Souag,DFK,5,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,P1,DLB00,,1. Has work ever been a relevant domain of contact between [q2o1answer] and [q2o2answer]?,Yes,"Any salaried position, or any job involving contact with people outside the immediate community, involves North African Arabic.",Lameen Souag,DLB,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,P2,DLB0a,,2. How long have [q2o1answer] people and [q2o2answer] people worked together for?,"Sporadically: probably since the language came into existence about 800 years ago
Regularly: probably since the region first came under Arab political domination, about 500 years ago
Intimately: since the oasis began to have a large Arabic-speaking community, about 100 years ago",,Lameen Souag,DLB,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,P2N,DLB0aN,,"Coarse time range, numerical",1200-2020,NA,Lameen Souag,DLB,4,Value,NA,NA,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,P3,DLB0b,,3. What is the time frame when the largest number of people had the most opportunities for interaction in the labour domain?,After about 1980,At this point the road had been built and the effects of education had begun to show themselves,Lameen Souag,DLB,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,P3N,DLB0bN,,"Coarse time range, numerical",1980-2020,NA,Lameen Souag,DLB,4,Value,NA,NA,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,P4,DLB01,,"4. What other languages, if any, are spoken in the labour domain?","Standard Arabic (teachers, religious officials, any job involving literacy)
French (especially in white-collar jobs)
English (rare; employees of Sonatrach, English teachers)
Spanish (almost absent; Cuban doctors, EU-funded refugee programs in Tindouf)",,Lameen Souag,DLB,4,Comment,NA,NA,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D1,DLB02,,5. How commonly are [q2o1answer] people and [q2o2answer] people involved in public modes of production?,Commonly,"In Tabelbala today, a lot of men and some women are employees, usually of the government. This is historically a late 20th century novelty.",Lameen Souag,DLB,4,Scalar,Very commonly,Commonly,Somewhat commonly,Uncommonly,Very uncommonly,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D4,DLB04,,6. Is there hierarchy involved in work?,Yes,Employers vs. employees; landowners vs. land renters (and formerly slaves); senior vs. junior family members...,Lameen Souag,DLB,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D6,DLB05,,7. Where do [q2o1answer] people and [q2o2answer] people typically work together?,At places which belong to the [q2o2answer],"Most jobs are provided by the government; most private sector jobs are outside Tabelbala; in either case, the institutions can't usually be said to belong to Korandje speakers. There are, however, certainly cases of Arabic speakers working for Korandje speakers.",Lameen Souag,DLB,4,Types,At places which belong to the [q2o1answer],At places which belong to the [q2o2answer],At places which belong to some other group,This is highly contextual,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D11,DLB29,,8. How much influence can the [q2o1answer] exert over the terms of work?,Influence is somewhat exerted,It depends very much on the job,Lameen Souag,DLB,4,Scalar,Influence is practically always exerted,Influence is very much exerted,Influence is somewhat exerted,Influence is exerted very little,Influence is practically never exerted,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
1.0.0,set09,set05,D9,DLB06,,9. Are there any speech styles used during work?,Yes,White-collar jobs require the use of Standard Arabic and/or French in some contexts. Others may occasionally call for cryptic jargons and technical vocabulary.,Lameen Souag,DLB,4,Binary-YesNo,Yes,No,NA,NA,NA,NA,NA,NA,Souag,Korandje,Korandje,dsq,kora1291,North African Arabic,North African Arabic,aao,alge1240,Korandje - North African Arabic,dsq-aao,kora1291-alge1240,North Africa,"FDG, OR"
